Timestamp;load_avg_1_min;cpu_wait_perc;net_out_packets_sec;cpu_system_perc;net_in_bytes_sec;mem_free_mb
2016-09-04T19:43:21.285Z;1.43;8.7;61.5;0.7;5362.933333333333;4459.0
2016-09-04T19:43:51.426Z;1.51;9.2;60.86666666666667;0.8;5379.466666666666;4459.0
2016-09-04T19:44:21.288Z;1.47;9.1;61.03333333333333;0.7999999999999999;5359.2;4458.0
2016-09-04T19:44:51.420Z;1.84;14.0;61.833333333333336;0.7999999999999999;5403.466666666666;4458.0
2016-09-04T19:45:21.303Z;1.71;13.2;60.3;0.7;5353.7;4458.0
2016-09-04T19:45:51.290Z;1.03;8.5;61.266666666666666;0.9;5297.5;4458.0
2016-09-04T19:46:21.311Z;0.87;8.7;60.833333333333336;0.7;5417.266666666666;4457.0
2016-09-04T19:46:51.293Z;0.66;9.0;60.333333333333336;0.9;5279.333333333333;4458.0
2016-09-04T19:47:21.332Z;0.4;10.1;61.733333333333334;0.7;5417.6;4458.0
2016-09-04T19:47:51.293Z;0.35;11.8;60.9;0.9;5398.766666666666;4458.0
2016-09-04T19:48:21.322Z;0.47;8.9;60.45161290322581;0.7999999999999999;5350.967741935484;4458.0
2016-09-04T19:48:51.296Z;0.59;11.8;61.206896551724135;0.7999999999999999;5375.551724137931;4457.0
2016-09-04T19:49:21.325Z;0.52;8.7;60.666666666666664;0.7999999999999999;5385.0;4458.0
2016-09-04T19:49:51.298Z;0.32;8.9;60.666666666666664;0.7999999999999999;5346.833333333333;4458.0
2016-09-04T19:50:21.322Z;0.19;10.5;60.36666666666667;0.7;5335.866666666667;4457.0
2016-09-04T19:50:51.299Z;0.49;9.0;60.86666666666667;0.7999999999999999;5343.566666666667;4459.0
2016-09-04T19:51:21.321Z;1.14;9.3;61.2;0.9;5369.166666666667;4459.0
2016-09-04T19:51:51.301Z;1.48;8.9;61.666666666666664;0.7;5422.4;4459.0
2016-09-04T19:52:21.342Z;1.56;13.1;61.03333333333333;0.9;5370.433333333333;4459.0
2016-09-04T19:52:51.303Z;1.3;8.8;61.233333333333334;0.7999999999999999;5395.433333333333;4457.0
2016-09-04T19:53:21.339Z;1.46;9.1;60.86666666666667;0.8;5325.333333333333;4457.0
2016-09-04T19:53:51.304Z;1.39;9.0;60.93333333333333;0.7999999999999999;5364.766666666666;4457.0
2016-09-04T19:54:21.332Z;1.28;9.3;61.1;0.7999999999999999;5397.5;4457.0
2016-09-04T19:54:51.306Z;1.21;9.8;60.56666666666667;0.7999999999999999;5296.3;4458.0
2016-09-04T19:55:21.328Z;1.32;9.0;61.733333333333334;0.7999999999999999;5440.633333333333;4457.0
2016-09-04T19:55:51.307Z;1.32;12.9;62.43333333333333;0.7999999999999999;5476.333333333333;4457.0
2016-09-04T19:56:21.327Z;1.27;13.8;61.56666666666667;0.7999999999999999;5464.033333333334;4457.0
2016-09-04T19:56:51.307Z;1.32;13.9;61.06666666666667;0.7999999999999999;5332.833333333333;4456.0
2016-09-04T19:57:21.329Z;0.92;13.5;61.56666666666667;0.7999999999999999;5417.066666666667;4459.0
2016-09-04T19:57:51.310Z;0.75;13.3;61.333333333333336;0.7999999999999999;5396.133333333333;4458.0
2016-09-04T19:58:21.333Z;0.46;10.0;60.93333333333333;0.9;5365.066666666667;4458.0
2016-09-04T19:58:51.328Z;0.39;9.0;61.8;0.9;5374.9;4458.0
2016-09-04T19:59:21.327Z;0.34;12.5;61.7;0.7999999999999999;5454.9;4458.0
2016-09-04T19:59:51.314Z;0.49;13.5;62.666666666666664;0.7999999999999999;5558.333333333333;4458.0
2016-09-04T20:00:21.359Z;0.3;13.7;60.833333333333336;0.8;5370.7;4458.0
2016-09-04T20:00:51.333Z;0.34;9.3;60.3;0.7999999999999999;5410.233333333334;4458.0
2016-09-04T20:01:21.316Z;0.89;9.1;60.86666666666667;0.9;5342.4;4458.0
2016-09-04T20:01:51.347Z;1.33;8.9;60.833333333333336;0.7999999999999999;5444.966666666666;4458.0
2016-09-04T20:02:21.318Z;1.67;9.0;61.6;0.9;5399.2;4457.0
2016-09-04T20:02:51.344Z;1.8;12.4;61.56666666666667;0.9;5300.7;4458.0
2016-09-04T20:03:21.318Z;1.6;11.9;62.63333333333333;0.8;5516.8;4458.0
2016-09-04T20:03:51.346Z;1.76;14.7;62.36666666666667;0.9;5481.233333333334;4458.0
2016-09-04T20:04:21.319Z;1.51;14.3;61.1;0.7;5338.933333333333;4458.0
2016-09-04T20:04:51.348Z;1.21;8.6;60.93333333333333;0.7999999999999999;5422.433333333333;4459.0
2016-09-04T20:05:21.320Z;1.52;9.1;60.766666666666666;0.9;5353.966666666666;4458.0
2016-09-04T20:05:51.345Z;1.48;8.6;61.6;0.7999999999999999;5429.033333333334;4458.0
2016-09-04T20:06:21.324Z;1.14;12.9;61.3;0.9;5376.5;4458.0
2016-09-04T20:06:51.362Z;1.25;12.4;62.0;0.7999999999999999;5509.3;4458.0
2016-09-04T20:07:21.334Z;1.19;13.1;60.46666666666667;0.9;5401.366666666667;4457.0
2016-09-04T20:07:51.324Z;0.96;9.0;61.1;0.8;5385.366666666667;4457.0
2016-09-04T20:08:21.345Z;0.58;9.0;61.266666666666666;0.9;5311.6;4457.0
2016-09-04T20:08:51.337Z;0.49;8.9;60.8;0.7999999999999999;5385.3;4457.0
2016-09-04T20:09:21.327Z;0.3;8.7;61.1;0.8;5311.1;4457.0
2016-09-04T20:09:51.349Z;0.29;12.1;61.46666666666667;0.7999999999999999;5408.1;4457.0
2016-09-04T20:10:21.328Z;0.17;11.4;61.0;1.0;5347.333333333333;4456.0
2016-09-04T20:10:51.355Z;0.1;9.1;61.8;0.7999999999999999;5434.966666666666;4457.0
2016-09-04T20:11:21.333Z;0.3;13.0;61.8;0.7999999999999999;5379.9;4457.0
2016-09-04T20:11:51.363Z;0.49;9.0;61.06666666666667;0.7;5353.8;4457.0
2016-09-04T20:12:21.334Z;1.22;8.9;61.2;0.9;5382.766666666666;4457.0
2016-09-04T20:12:51.361Z;1.3;8.8;62.03333333333333;0.7999999999999999;5408.4;4456.0
2016-09-04T20:13:21.335Z;1.6;13.5;62.266666666666666;0.7999999999999999;5415.666666666667;4457.0
2016-09-04T20:13:51.386Z;1.47;14.8;61.8;0.7;5512.6;4458.0
2016-09-04T20:14:21.338Z;1.39;8.8;60.233333333333334;0.8;5332.933333333333;4458.0
2016-09-04T20:14:51.387Z;1.63;10.4;62.2;0.9;5505.8;4458.0
2016-09-04T20:15:21.339Z;1.78;14.5;61.46666666666667;0.8;5416.366666666667;4458.0
2016-09-04T20:15:51.381Z;1.92;13.7;62.2;0.7999999999999999;5502.4;4458.0
2016-09-04T20:16:21.340Z;1.53;14.0;61.53333333333333;0.7;5367.533333333334;4457.0
2016-09-04T20:16:51.360Z;1.2;12.3;61.8;0.7999999999999999;5417.933333333333;4457.0
2016-09-04T20:17:21.341Z;1.23;12.4;61.36666666666667;0.9;5362.066666666667;4457.0
2016-09-04T20:17:51.360Z;0.85;8.9;60.2;0.7999999999999999;5360.166666666667;4457.0
2016-09-04T20:18:21.343Z;0.67;9.0;61.63333333333333;0.9;5418.633333333333;4457.0
2016-09-04T20:18:51.374Z;0.41;12.6;61.3;0.7;5461.866666666667;4457.0
2016-09-04T20:19:21.345Z;0.38;13.6;61.86666666666667;0.7999999999999999;5427.733333333334;4457.0
2016-09-04T20:19:51.388Z;0.54;14.1;61.06666666666667;0.7;5401.1;4457.0
2016-09-04T20:20:21.347Z;0.58;11.9;61.8;0.9;5432.733333333334;4457.0
2016-09-04T20:20:51.392Z;0.5;9.7;61.666666666666664;0.8;5414.366666666667;4456.0
2016-09-04T20:21:21.349Z;0.77;14.1;61.266666666666666;0.6;5401.966666666666;4457.0
2016-09-04T20:21:51.389Z;0.73;14.4;62.2;0.9;5450.133333333333;4456.0
2016-09-04T20:22:21.350Z;1.28;14.1;61.8;0.7999999999999999;5461.9;4457.0
2016-09-04T20:22:51.377Z;1.64;14.2;61.03333333333333;0.7;5458.366666666667;4456.0
2016-09-04T20:23:21.350Z;1.83;13.8;60.7;0.7;5359.9;4457.0
2016-09-04T20:23:51.372Z;1.71;11.7;62.13333333333333;0.7;5456.733333333334;4453.0
2016-09-04T20:24:21.354Z;1.65;12.6;61.7;0.7;5447.733333333334;4457.0
2016-09-04T20:24:51.380Z;1.87;12.9;61.56666666666667;0.8;5387.1;4453.0
2016-09-04T20:25:21.354Z;2.04;12.6;60.3;0.8;5325.066666666667;4456.0
2016-09-04T20:25:51.374Z;2.03;12.4;61.9;0.9;5437.933333333333;4453.0
2016-09-04T20:26:21.356Z;1.62;11.7;59.6;0.7;5302.3;4458.0
2016-09-04T20:26:51.384Z;1.57;9.3;62.06666666666667;0.7;5414.066666666667;4457.0
2016-09-04T20:27:21.358Z;1.4;12.5;60.43333333333333;0.7;5379.833333333333;4457.0
2016-09-04T20:27:51.377Z;1.1;13.0;61.233333333333334;0.7999999999999999;5375.1;4457.0
2016-09-04T20:28:21.361Z;0.66;12.5;60.333333333333336;0.7;5317.266666666666;4458.0
2016-09-04T20:28:51.402Z;0.77;12.5;62.0;0.9;5418.0;4457.0
2016-09-04T20:29:21.365Z;0.69;10.9;60.13333333333333;0.7999999999999999;5271.0;4457.0
2016-09-04T20:29:51.383Z;0.76;9.1;62.266666666666666;0.7;5450.5;4458.0
2016-09-04T20:30:21.364Z;0.53;9.3;60.06666666666667;0.7999999999999999;5294.333333333333;4457.0
2016-09-04T20:30:51.386Z;0.47;11.9;62.0;0.7;5426.933333333333;4457.0
2016-09-04T20:31:21.367Z;0.55;11.8;61.03333333333333;0.7;5369.7;4457.0
2016-09-04T20:31:51.392Z;0.59;15.0;62.2;0.7999999999999999;5383.033333333334;4457.0
2016-09-04T20:32:21.367Z;0.6;8.9;59.8;0.7999999999999999;5290.4;4456.0
2016-09-04T20:32:51.394Z;1.2;8.8;61.0;0.7;5365.766666666666;4456.0
2016-09-04T20:33:21.369Z;1.41;8.9;60.766666666666666;0.9;5323.566666666667;4457.0
2016-09-04T20:33:51.400Z;1.71;11.1;62.6;0.7999999999999999;5499.8;4456.0
2016-09-04T20:34:21.370Z;1.82;14.1;62.666666666666664;0.9;5450.266666666666;4456.0
2016-09-04T20:34:51.397Z;1.82;14.6;64.23333333333333;0.7999999999999999;5561.3;4457.0
2016-09-04T20:35:21.371Z;2.16;14.8;60.833333333333336;0.9;5378.3;4455.0
2016-09-04T20:35:51.405Z;2.1;14.6;61.8;0.7999999999999999;5417.133333333333;4455.0
2016-09-04T20:36:21.373Z;1.78;9.4;59.93333333333333;0.7999999999999999;5298.866666666667;4456.0
2016-09-04T20:36:51.400Z;1.48;8.7;61.766666666666666;0.9;5338.733333333334;4455.0
2016-09-04T20:37:21.390Z;0.89;8.9;60.5;0.7;5382.166666666667;4455.0
2016-09-04T20:37:51.375Z;0.96;13.9;61.56666666666667;0.7999999999999999;5334.233333333334;4455.0
2016-09-04T20:38:21.425Z;0.84;9.9;59.96666666666667;0.7;5315.766666666666;4455.0
2016-09-04T20:38:51.376Z;0.51;8.6;62.166666666666664;0.9;5406.266666666666;4455.0
2016-09-04T20:39:21.406Z;0.42;8.6;60.56666666666667;0.7;5315.733333333334;4455.0
2016-09-04T20:39:51.379Z;0.26;8.8;61.56666666666667;0.7;5371.766666666666;4454.0
2016-09-04T20:40:21.414Z;0.3;9.0;60.53333333333333;0.9;5371.933333333333;4454.0
2016-09-04T20:40:51.381Z;0.33;10.8;62.5;0.8;5563.666666666667;4455.0
2016-09-04T20:41:21.407Z;0.25;14.5;60.733333333333334;0.7;5369.133333333333;4456.0
2016-09-04T20:41:51.383Z;0.15;12.4;62.3;0.8;5437.266666666666;4456.0
2016-09-04T20:42:21.413Z;0.2;10.8;60.4;0.9;5338.133333333333;4457.0
2016-09-04T20:42:51.384Z;0.74;9.5;60.86666666666667;0.9;5329.133333333333;4457.0
2016-09-04T20:43:21.430Z;1.18;8.9;60.4;0.7999999999999999;5598.833333333333;4457.0
2016-09-04T20:43:51.386Z;1.5;8.8;61.56666666666667;0.7999999999999999;5411.2;4457.0
2016-09-04T20:44:21.415Z;1.47;8.8;60.63333333333333;0.8;5323.533333333334;4456.0
2016-09-04T20:44:51.387Z;1.05;11.7;63.1;0.7999999999999999;5539.233333333334;4457.0
2016-09-04T20:45:21.418Z;1.18;13.2;60.43333333333333;0.9;5343.5;4456.0
2016-09-04T20:45:51.389Z;0.95;9.4;61.733333333333334;0.9;5437.3;4456.0
2016-09-04T20:46:21.417Z;1.1;8.9;60.5;0.7;5408.633333333333;4457.0
2016-09-04T20:46:51.391Z;1.32;10.2;61.43333333333333;0.7999999999999999;5399.966666666666;4456.0
2016-09-04T20:47:21.415Z;1.43;13.8;59.63333333333333;0.7999999999999999;5278.4;4456.0
2016-09-04T20:47:51.392Z;1.24;9.4;63.333333333333336;0.7;5444.9;4456.0
2016-09-04T20:48:21.421Z;1.11;12.9;60.43333333333333;0.7;5379.066666666667;4456.0
2016-09-04T20:48:51.394Z;0.78;10.9;63.166666666666664;0.8;5537.166666666667;4457.0
2016-09-04T20:49:21.424Z;1.02;12.2;61.53333333333333;0.7999999999999999;5457.366666666667;4456.0
2016-09-04T20:49:51.397Z;0.99;14.2;62.1;0.9;5460.033333333334;4455.0
2016-09-04T20:50:21.439Z;0.6;13.6;60.266666666666666;0.7999999999999999;5349.266666666666;4455.0
2016-09-04T20:50:51.397Z;0.72;13.5;62.8;0.8;5548.4;4455.0
2016-09-04T20:51:21.425Z;0.72;13.2;60.46666666666667;0.7999999999999999;5363.9;4454.0
2016-09-04T20:51:51.398Z;0.44;12.6;63.06666666666667;0.7999999999999999;5491.066666666667;4454.0
2016-09-04T20:52:21.423Z;0.27;12.7;60.766666666666666;0.8;5338.733333333334;4455.0
2016-09-04T20:52:51.400Z;0.46;12.5;62.4;0.8;5463.733333333334;4455.0
2016-09-04T20:53:21.420Z;0.55;14.2;61.1;0.7;5456.833333333333;4454.0
2016-09-04T20:53:51.402Z;1.07;13.7;61.63333333333333;0.7999999999999999;5463.4;4453.0
2016-09-04T20:54:21.427Z;1.44;9.6;59.7;0.9;5238.9;4454.0
2016-09-04T20:54:51.408Z;1.66;8.6;62.5;0.7;5453.933333333333;4455.0
2016-09-04T20:55:21.456Z;1.57;11.6;61.4;0.8;5412.733333333334;4455.0
2016-09-04T20:55:51.409Z;1.52;13.9;62.86666666666667;0.7;5438.533333333334;4456.0
2016-09-04T20:56:21.429Z;1.34;14.0;61.733333333333334;0.7;5429.7;4457.0
2016-09-04T20:56:51.411Z;1.56;14.3;61.56666666666667;0.7;5427.266666666666;4456.0
2016-09-04T20:57:21.470Z;1.21;9.7;59.166666666666664;0.7;5243.266666666666;4456.0
2016-09-04T20:57:51.412Z;0.95;8.8;62.4;0.7;5470.633333333333;4455.0
2016-09-04T20:58:21.429Z;0.89;8.9;60.0;0.9;5347.933333333333;4456.0
2016-09-04T20:58:51.413Z;0.9;11.7;62.46666666666667;0.7999999999999999;5477.233333333334;4457.0
2016-09-04T20:59:21.441Z;0.96;12.9;61.43333333333333;0.8;5478.2;4455.0
2016-09-04T20:59:51.415Z;1.22;12.3;63.233333333333334;0.9;5511.366666666667;4456.0
2016-09-04T21:00:21.448Z;1.24;13.6;61.2;0.6;5381.3;4456.0
2016-09-04T21:00:51.417Z;0.75;10.9;62.4;0.7;5486.166666666667;4456.0
2016-09-04T21:01:21.444Z;0.62;9.8;60.56666666666667;0.7999999999999999;5287.066666666667;4455.0
2016-09-04T21:01:51.418Z;0.5;9.1;62.4;0.6;5452.733333333334;4455.0
2016-09-04T21:02:21.449Z;0.3;11.3;59.766666666666666;0.7999999999999999;5245.366666666667;4456.0
2016-09-04T21:02:51.420Z;0.32;9.3;61.5;0.7;5418.633333333333;4455.0
2016-09-04T21:03:21.455Z;0.19;9.0;60.2;0.9;5286.533333333334;4457.0
2016-09-04T21:03:51.422Z;0.78;9.1;61.4;0.8;5446.333333333333;4456.0
2016-09-04T21:04:21.442Z;1.26;9.6;59.6;0.7;5249.733333333334;4455.0
2016-09-04T21:04:51.423Z;1.55;8.8;62.56666666666667;0.8;5474.7;4456.0
2016-09-04T21:05:21.455Z;1.7;13.2;60.266666666666666;0.7;5261.066666666667;4456.0
2016-09-04T21:05:51.424Z;1.27;12.3;61.7;0.6;5465.966666666666;4456.0
2016-09-04T21:06:21.447Z;1.36;13.9;62.166666666666664;0.9;5505.0;4453.0
2016-09-04T21:06:51.425Z;1.63;14.5;61.5;0.7999999999999999;5410.133333333333;4455.0
2016-09-04T21:07:21.448Z;1.78;12.6;60.43333333333333;0.7;5342.533333333334;4452.0
2016-09-04T21:07:51.426Z;1.74;11.7;62.86666666666667;0.7999999999999999;5463.066666666667;4454.0
2016-09-04T21:08:21.452Z;1.84;14.2;61.333333333333336;0.7999999999999999;5408.733333333334;4451.0
2016-09-04T21:08:51.428Z;1.6;14.1;62.53333333333333;0.7;5412.866666666667;4452.0
2016-09-04T21:09:21.457Z;1.24;14.1;62.03333333333333;0.7999999999999999;5413.333333333333;4455.0
2016-09-04T21:09:51.430Z;0.91;10.1;61.06666666666667;0.7999999999999999;5390.033333333334;4455.0
2016-09-04T21:10:21.460Z;0.84;10.4;61.733333333333334;0.9;5484.2;4456.0
2016-09-04T21:10:51.432Z;0.76;14.2;61.9;0.7;5484.866666666667;4455.0
2016-09-04T21:11:21.486Z;0.46;14.6;61.6;0.7999999999999999;5385.3;4456.0
